outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	24.1	0.815284	32.500	1.172	6.500	61.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	24.9	0.815165	25.500	1.173	8.000	66.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	24.2	0.816801	30.500	1.164	7.500	62.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	23.4	0.812690	31.500	1.169	6.500	62.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	23.9	0.811249	33.000	1.163	6.000	61.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	23.3	0.815855	33.500	1.169	5.000	61.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	23.3	0.806049	27.000	1.176	6.500	66.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	23.5	0.807396	33.000	1.166	6.000	61.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	23.6	0.810527	31.000	1.190	6.000	63.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	23.6	0.813590	29.500	1.169	6.000	64.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	24.4	0.813996	26.500	1.177	5.000	68.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	24.0	0.808747	31.000	1.169	7.000	62.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	25.2	0.814323	30.000	1.192	6.500	63.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	23.2	0.812822	28.000	1.175	6.500	65.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	24.1	0.814375	29.500	1.177	5.500	65.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	23.3	0.815169	25.500	1.196	4.000	70.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	24.2	0.813582	36.500	1.154	7.000	56.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	23.4	0.808128	36.500	1.137	9.000	54.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	22.9	0.803805	39.000	1.137	6.000	55.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	23.0	0.804718	27.500	1.157	8.000	64.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	23.3	0.807422	33.000	1.137	10.000	57.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	22.0	0.806218	31.500	1.134	9.500	59.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	23.5	0.809496	34.000	1.166	5.500	60.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.7.txt	22.6	0.808313	32.500	1.154	7.500	60.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.8.txt	23.0	0.810536	30.500	1.148	8.000	61.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.9.txt	23.4	0.809142	34.500	1.156	7.000	58.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	22.5	0.801192	35.500	1.128	10.500	54.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	22.9	0.809029	37.500	1.139	8.500	54.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	22.2	0.808259	38.000	1.109	11.500	50.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	21.1	0.807463	40.000	1.140	8.000	52.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	22.0	0.803703	34.000	1.125	8.000	58.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	22.3	0.806496	40.000	1.131	7.000	53.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	21.9	0.802728	37.000	1.143	9.500	53.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	22.6	0.804165	35.500	1.126	10.000	54.500
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	23.0	0.805911	35.500	1.131	8.500	56.000
outputs-final/must-c/10-shot-match-output-only/10-shot.en-de.qwen2:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	22.6	0.806140	37.000	1.128	9.500	53.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	32.7	0.843458	41.000	1.122	5.500	53.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	33.0	0.838850	39.500	1.120	4.500	56.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	32.9	0.839013	39.500	1.137	4.000	56.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	32.7	0.841836	38.500	1.129	4.500	57.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	34.4	0.841663	39.500	1.131	4.500	56.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	33.8	0.837186	36.000	1.129	6.500	57.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt	33.3	0.838532	36.500	1.125	6.000	57.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	32.5	0.842163	44.000	1.127	4.500	51.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	33.7	0.844707	43.000	1.123	6.000	51.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt	33.4	0.840934	39.500	1.131	5.000	55.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	32.9	0.840170	40.000	1.122	5.000	55.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	32.8	0.841579	41.000	1.112	6.000	53.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	34.3	0.845758	39.000	1.120	6.000	55.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	34.2	0.844973	40.500	1.118	6.000	53.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	33.8	0.842105	38.500	1.137	6.000	55.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	33.9	0.841815	39.500	1.132	4.500	56.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	33.2	0.842470	38.500	1.136	5.000	56.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	33.2	0.844580	38.500	1.128	4.000	57.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	34.6	0.844830	41.500	1.135	5.000	53.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	33.9	0.840873	34.500	1.135	5.000	60.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	32.5	0.839344	38.500	1.131	5.000	56.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	34.3	0.842854	35.500	1.131	5.500	59.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	34.0	0.840073	37.000	1.124	6.500	56.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	32.2	0.839068	38.500	1.120	7.000	54.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	34.8	0.841903	38.000	1.129	3.000	59.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	33.7	0.841633	41.500	1.133	4.000	54.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	33.4	0.841910	37.000	1.130	5.500	57.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	34.0	0.841116	36.000	1.128	5.000	59.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	33.7	0.841491	40.500	1.139	4.500	55.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	34.9	0.845548	38.000	1.130	5.000	57.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	30.9	0.830219	42.000	1.081	12.500	45.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	29.0	0.826701	45.000	1.075	11.500	43.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	31.2	0.834949	41.500	1.061	16.500	42.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	29.4	0.828586	44.500	1.078	11.500	44.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	31.1	0.832282	42.000	1.074	14.000	44.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	30.5	0.831803	46.000	1.060	11.500	42.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	30.2	0.831659	45.500	1.063	14.500	40.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.7.txt	30.9	0.829113	45.500	1.068	12.500	42.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.8.txt	30.2	0.829568	41.000	1.073	14.500	44.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.9.txt	29.8	0.832467	41.500	1.073	15.500	43.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	27.6	0.821969	38.000	1.005	30.500	31.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	26.4	0.816868	45.000	0.999	26.500	28.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	26.9	0.816295	43.000	1.006	26.500	30.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	27.6	0.819785	44.000	1.009	23.500	32.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	29.1	0.824261	39.000	1.031	21.000	40.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	28.1	0.818971	43.000	1.035	22.000	35.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	27.3	0.821039	44.000	1.000	25.000	31.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	27.1	0.815999	41.500	1.011	24.000	34.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	25.6	0.816598	42.000	1.011	24.500	33.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:27b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	25.9	0.816145	40.500	1.003	29.500	30.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	30.6	0.836593	37.500	1.124	5.500	57.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	31.7	0.835611	38.000	1.129	5.000	57.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	31.5	0.834973	38.000	1.135	6.000	56.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	31.7	0.839947	37.500	1.132	5.000	57.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	31.5	0.841529	37.000	1.131	5.500	57.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	30.7	0.834953	39.000	1.128	6.500	54.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt	32.5	0.838784	40.000	1.123	4.500	55.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	30.7	0.835533	38.500	1.124	5.000	56.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	32.0	0.838516	36.500	1.128	7.000	56.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt	32.2	0.836795	35.500	1.127	6.500	58.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	31.5	0.837305	41.500	1.106	7.000	51.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	30.5	0.837588	43.000	1.119	5.000	52.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	31.3	0.838549	43.000	1.114	6.500	50.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	31.3	0.837177	37.500	1.122	6.500	56.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	31.3	0.838800	37.500	1.123	5.000	57.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	31.8	0.838140	41.000	1.118	6.500	52.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	30.1	0.833917	36.000	1.114	8.500	55.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	31.3	0.837947	38.000	1.116	8.500	53.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	30.9	0.840084	40.000	1.119	6.500	53.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	29.7	0.832782	40.500	1.112	5.500	54.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	32.4	0.840771	38.500	1.145	3.500	58.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	31.3	0.838223	39.000	1.145	3.500	57.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	32.5	0.840581	36.000	1.137	5.000	59.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	32.0	0.838539	36.000	1.131	5.500	58.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	32.7	0.838949	37.000	1.140	4.500	58.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	32.0	0.837296	36.000	1.142	4.500	59.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	33.5	0.841715	36.500	1.141	4.000	59.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	31.6	0.833651	39.000	1.140	5.500	55.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	31.5	0.836667	37.500	1.131	4.500	58.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	31.3	0.835069	37.500	1.137	6.000	56.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	28.9	0.829628	41.000	1.082	11.000	48.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	29.0	0.830625	41.500	1.085	11.000	47.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	30.3	0.831774	40.500	1.098	11.000	48.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	27.5	0.827739	37.500	1.081	11.000	51.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	28.9	0.829371	42.000	1.076	13.000	45.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	28.2	0.823982	39.000	1.084	12.000	49.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	29.1	0.827846	47.000	1.076	10.500	42.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.7.txt	29.1	0.824137	41.500	1.080	11.500	47.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.8.txt	29.1	0.827198	41.500	1.076	13.500	45.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.9.txt	29.2	0.830202	40.500	1.084	13.000	46.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	26.2	0.819212	45.000	1.030	19.000	36.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	24.9	0.816869	49.000	1.030	17.000	34.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	28.2	0.824502	45.500	1.041	17.000	37.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	26.8	0.823445	46.500	1.050	14.500	39.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	27.2	0.824181	46.500	1.048	16.000	37.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	27.2	0.820169	48.500	1.033	17.000	34.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	27.1	0.819623	50.500	1.029	17.000	32.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	26.2	0.816220	42.500	1.033	19.500	38.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	25.6	0.813911	42.500	1.039	20.500	37.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.gemma2:9b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	24.9	0.815974	50.500	1.029	17.000	32.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	35.4	0.856155	29.000	1.180	2.000	69.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	35.8	0.849112	30.500	1.174	1.000	68.500
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	35.1	0.847489	28.000	1.182	2.000	70.000
outputs-final/must-c/20-shot-match-output-only/20-shot.en-de.llama3:70b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	34.6	0.847689	28.000	1.167	2.000	70.000
